,ch1,ch2,ch3,ch4
1941,-3.05,-383.99,-66.46,40.02
1942,-9.2,-486.65,-98.17,4.55
1943,-22.62,-506.79,-98.36,23.9
1944,-34.0,-531.73,-83.55,55.59
1945,-17.87,-436.86,-101.07,19.25
1946,-28.38,-529.76,-89.36,33.23
1947,-29.37,-552.75,-101.71,26.28
1948,-15.75,-443.49,-84.91,38.24
1949,-15.14,-525.46,-107.04,19.12
1950,-20.85,-467.0,-131.94,12.63
1951,-20.18,-475.45,-85.5,63.84
1952,-23.58,-386.17,-86.82,5.99
1953,-34.27,-565.83,-81.8,17.97
1954,-17.18,-478.89,-106.81,16.41
1955,-20.04,-478.15,-101.37,103.96
1956,-27.92,-505.59,-109.6,-9.21
1957,-31.04,-495.4,-86.89,-13.18
1958,-12.43,-377.27,-95.15,16.22
1959,-19.91,-447.85,-91.32,29.87
1960,-18.21,-512.59,-97.66,64.95
1961,-25.28,-490.86,-81.63,27.42
1962,-36.73,-499.38,-87.94,30.38
1963,-26.9,-506.64,-91.59,25.96
1964,-13.37,-500.84,-99.75,7.07
1965,1.29,-460.33,-116.42,-70.71
1966,-31.85,-520.83,-108.41,39.84
1967,-49.5,-583.47,-84.72,58.32
1968,-20.54,-513.28,-89.36,32.01
1969,4.48,-359.89,-81.86,40.56
1970,-31.76,-521.98,-92.71,31.76
1971,-20.19,-475.49,-95.17,26.0
1972,-27.66,-489.9,-91.66,26.31
1973,-15.65,-446.27,-87.03,9.71
1974,-5.01,-362.52,-93.59,48.78
1975,-20.93,-462.1,-199.95,-42.67
1976,-27.95,-490.54,-50.51,35.07
1977,-9.38,-420.34,-85.69,25.2
1978,-34.11,-579.15,-81.45,32.91
1979,-37.23,-516.85,-82.39,46.42
1980,-45.89,-536.73,-86.71,34.55
1981,-29.91,-489.81,-91.71,16.56
1982,-21.19,-525.86,-121.22,-74.35
1983,-42.49,-497.96,-71.08,79.64
1984,-2.83,-209.33,-101.45,21.33
1985,-41.64,-652.26,-115.34,54.25
1986,-32.35,-523.33,-75.26,46.09
1987,-19.7,-488.51,-92.35,21.36
1988,-28.92,-481.1,-89.7,17.87
1989,-23.51,-493.19,-94.05,18.28
1990,-28.03,-503.16,-104.19,12.93
1991,-22.49,-544.71,-102.83,44.53
1992,-7.46,-377.73,-112.0,-26.5
1993,-25.36,-394.37,-89.72,23.71
1994,-44.11,-626.32,-94.89,21.41
1995,-13.24,-402.68,-93.93,7.39
1996,-38.41,-484.93,-87.75,41.2
1997,-30.87,-476.25,-90.73,8.77
1998,-5.19,-455.66,-107.24,-16.54
1999,-14.1,-453.6,-94.11,-28.66
2000,-26.62,-487.02,-96.14,130.57
2001,-30.09,-465.15,-100.06,-13.92
2002,-36.61,-672.45,-107.09,-41.52
2003,-23.34,-409.13,-100.44,48.12
2004,-18.82,-492.34,-87.2,15.82
2005,-20.75,-493.29,-96.72,18.87
2006,-12.2,-465.59,-98.47,19.2
2007,-22.41,-476.61,-134.45,15.03
2008,-18.86,-500.52,-104.63,12.26
2009,-36.51,-523.97,-70.46,76.53
2010,-26.32,-409.2,-105.78,-42.48
2011,-9.5,-369.6,-92.21,13.64
2012,-20.78,-541.0,-93.2,23.98
2013,-10.78,-485.92,-101.6,10.76
2014,-10.29,-421.93,-98.82,-4.91
2015,-28.94,-559.02,-110.87,-17.8
2016,-36.03,-539.6,-88.02,57.59
2017,-14.33,-484.39,-138.23,1.91
2018,-8.79,-334.15,-75.67,37.08
2019,-39.88,-562.3,-101.7,6.19
2020,-18.41,-478.91,-92.0,36.33
2021,-17.23,-470.89,-90.48,26.74
2022,-14.23,-413.64,-93.05,20.97
2023,-22.1,-521.04,-93.05,18.55
2024,-29.81,-516.93,-112.87,6.31
2025,-29.15,-521.42,-102.72,24.08
2026,-12.67,-458.54,-85.92,-10.41
2027,-29.67,-527.37,-91.41,40.64
2028,-23.25,-525.35,-96.0,24.69
2029,-24.01,-460.05,-98.75,29.55
2030,-31.0,-533.38,-90.89,21.93
2031,-10.69,-461.19,-104.16,22.32
2032,-17.16,-407.77,-119.05,-12.71
2033,-9.11,-375.77,-77.71,45.89
2034,-18.53,-433.86,-90.72,39.81
2035,-27.71,-546.13,-114.47,2.91
2036,-11.07,-417.55,-162.59,-1.14
2037,-29.27,-582.08,-117.33,15.08
2038,-29.04,-503.47,-82.91,3.01
2039,-13.14,-450.13,-99.74,53.99
2040,-26.43,-508.94,-101.07,-26.37
2041,-21.74,-442.69,-91.7,51.77
2042,-22.65,-494.04,-91.47,7.89
2043,-40.3,-500.58,-99.8,21.99
2044,-11.72,-439.3,-118.87,-10.27
2045,-12.3,-230.52,-75.84,24.28
2046,-37.36,-646.2,-96.14,43.13
2047,-20.94,-501.19,-98.8,0.23
2048,-15.04,-507.44,-97.94,94.66
2049,-25.15,-516.42,-94.72,-37.54
2050,-12.73,-506.01,-111.19,10.72
2051,-22.65,-464.26,-81.78,51.8
2052,-23.33,-462.66,-98.05,-3.22
2053,-34.9,-529.65,-107.79,36.11
2054,-25.16,-473.33,-98.07,12.93
2055,-20.44,-478.48,-97.31,44.21
2056,-22.14,-534.42,-110.32,-5.52
2057,-13.06,-399.8,-121.07,16.38
2058,-39.19,-491.3,-85.94,32.97
2059,-13.44,-424.0,-104.53,16.36
2060,-26.7,-497.01,-89.98,11.16
2061,-14.04,-460.2,-73.64,46.45
2062,-28.13,-525.94,-160.13,4.61
2063,-19.43,-429.03,-67.68,-0.78
2064,-28.55,-534.71,-95.8,40.73
2065,-15.64,-461.13,-88.55,24.52
2066,-15.61,-422.43,-116.19,18.5
2067,-9.04,-463.27,-81.84,63.2
2068,-30.91,-492.84,-95.91,13.72
2069,-25.85,-446.44,-94.05,14.47
2070,-28.54,-373.17,-99.87,19.09
2071,-49.49,-538.65,-95.3,21.86
2072,-28.4,-430.07,-104.03,36.73
2073,3.88,-323.73,-96.41,-4.84
2074,-9.61,-390.36,-92.95,40.56
2075,-21.63,-368.61,-104.75,11.69
2076,-23.67,-451.04,-107.01,0.56
2077,-15.63,-448.32,-93.41,13.4
2078,-16.42,-477.2,-77.72,55.26
2079,-27.71,-517.44,-103.52,20.27
2080,-21.72,-554.67,-96.85,21.08
2081,-14.06,-549.75,-105.89,23.74
2082,-6.66,-506.76,-97.73,19.43
2083,-12.6,-524.46,-80.41,39.9
2084,-19.64,-521.58,-156.26,12.22
2085,-32.94,-557.45,-128.06,3.05
2086,-18.34,-468.51,-77.34,8.09
2087,-24.24,-580.39,-82.46,49.94
2088,-25.71,-546.63,-89.55,30.57
2089,-24.66,-540.74,-93.01,22.44
2090,-37.15,-557.5,-93.94,21.16
2091,-27.93,-428.33,-91.64,27.33
2092,-16.78,-468.51,-93.23,26.1
2093,-37.35,-497.14,-88.82,29.1
2094,-54.37,-499.46,-86.88,24.53
2095,-43.19,-476.02,-84.16,24.66
2096,-33.42,-443.94,-88.65,23.58
2097,-19.33,-436.14,-94.67,28.92
2098,-21.66,-413.01,-93.68,27.49
2099,-27.78,-397.76,-89.65,30.4
2100,-23.36,-319.96,-92.77,29.93
2101,1.19,-181.37,-101.33,38.77
2102,-33.57,-599.88,-96.86,24.6
2103,-32.19,-484.5,-94.66,27.11
2104,-7.95,-405.72,-95.87,30.02
2105,-7.68,-458.15,-121.18,15.25
2106,-15.66,-472.05,-87.84,37.01
2107,-16.93,-464.43,-99.62,6.74
2108,-26.38,-469.42,-110.83,21.79
2109,-28.73,-525.72,-103.66,16.54
2110,-27.38,-510.29,-89.38,25.25
2111,-20.13,-491.93,-93.63,1.23
2112,-22.22,-500.23,-101.17,40.59
2113,-33.46,-531.69,-122.52,-8.35
2114,-28.03,-512.83,-138.02,-32.11
2115,-54.89,-565.3,-61.61,53.2
2116,-11.1,-337.84,-99.25,17.04
2117,-10.31,-486.14,-103.22,-6.88
2118,-15.78,-485.2,-145.91,-21.51
2119,-40.61,-584.64,-155.19,19.09
2120,-26.22,-494.51,-85.05,14.73
2121,-25.25,-471.12,-100.34,12.31
2122,-22.07,-486.72,-96.92,17.57
2123,-28.6,-471.45,-97.3,13.63
2124,-10.21,-370.74,-110.36,-17.17
2125,-16.81,-489.64,-102.77,7.07
2126,-43.55,-513.91,-91.88,64.24
2127,-13.34,-437.69,-150.07,-23.56
2128,-14.28,-471.1,-81.43,8.73
2129,-6.75,-290.48,-96.0,6.33
2130,-26.86,-499.1,-93.26,50.22
2131,-40.82,-606.52,-103.18,26.8
2132,-18.72,-431.99,-129.05,9.05
2133,-15.05,-475.92,-87.57,39.19
2134,-16.52,-484.76,-110.48,6.63
2135,-25.66,-487.75,-96.92,-5.76
2136,-20.44,-486.83,-118.67,16.38
2137,-20.48,-485.98,-108.29,14.28
2138,-20.76,-474.08,-109.61,6.61
2139,-31.58,-515.55,-107.46,8.52
2140,-28.73,-498.59,-108.72,-1.23
2141,-26.2,-525.65,-116.31,32.49
2142,-7.32,-444.6,-80.18,-0.12
2143,-35.67,-507.27,-164.06,28.65
2144,-15.96,-496.35,-83.51,-1.3
2145,-14.1,-474.93,-94.64,8.18
2146,-32.05,-562.72,-127.18,1.21
2147,-21.38,-531.25,-124.21,-7.52
2148,-23.11,-486.28,-76.92,30.37
2149,-7.07,-396.46,-67.15,12.94
2150,-16.42,-449.25,-133.04,-8.71
2151,-33.74,-550.88,-83.05,38.71
2152,-19.04,-496.12,-104.97,-0.66
2153,-34.11,-500.23,-100.1,16.67
2154,-28.28,-537.43,-105.21,4.92
2155,-14.42,-408.83,-102.04,-27.76
2156,-17.29,-481.49,-97.93,13.09
2157,-19.4,-484.9,-86.08,37.85
2158,-19.05,-483.36,-109.58,0.75
2159,-10.43,-469.95,-104.19,16.13
2160,-29.72,-500.06,-102.88,14.77
2161,-26.69,-431.46,-103.7,0.74
2162,-22.85,-529.8,-86.73,60.47
2163,-12.62,-439.76,-134.93,8.0
2164,-17.76,-506.87,-91.82,-22.2
2165,-24.7,-522.85,-101.66,-3.77
2166,-32.49,-526.43,-95.27,21.12
2167,-27.85,-528.97,-105.17,17.61
2168,-16.79,-463.22,-124.36,26.91
2169,-24.56,-505.13,-86.96,8.98
2170,-16.81,-512.3,-105.65,5.07
2171,-6.62,-344.87,-107.89,-10.76
2172,-32.99,-582.92,-101.84,9.59
2173,-31.2,-531.97,-104.59,-6.52
2174,-23.63,-518.19,-98.28,20.1
2175,-22.67,-526.34,-104.06,9.91
2176,-28.42,-536.44,-104.08,25.8
2177,-23.53,-503.04,-106.41,7.95
2178,-22.62,-540.57,-108.68,10.68
2179,-5.91,-465.04,-97.62,3.17
2180,-21.5,-506.58,-108.79,4.99
2181,-16.42,-505.01,-103.29,12.62
2182,-9.96,-480.34,-114.36,46.36
2183,-21.5,-515.71,-87.06,39.5
2184,-17.62,-513.66,-121.43,7.03
2185,-19.75,-522.77,-100.66,25.0
2186,-21.34,-527.78,-90.23,16.3
2187,-16.32,-481.08,-104.2,58.45
2188,-16.6,-488.97,-119.87,-21.96
2189,-15.0,-518.36,-104.53,36.56
2190,-7.92,-492.77,-113.38,11.07
2191,-21.98,-511.42,-109.79,-3.05
2192,-15.64,-483.59,-106.56,19.28
2193,-13.44,-425.17,-107.39,29.68
2194,-30.09,-580.73,-109.14,10.29
2195,-17.9,-526.97,-104.62,17.56
2196,-14.12,-435.55,-103.3,8.83
2197,-32.56,-567.64,-103.21,21.46
2198,0.48,-354.42,-91.44,20.84
2199,-10.12,-404.63,-98.05,26.07
2200,-14.16,-568.73,-104.57,11.36
2201,-26.49,-571.68,-102.32,17.08
2202,-11.62,-484.21,-97.89,18.35
2203,-41.5,-559.99,-104.93,15.02
2204,-26.55,-464.69,-102.77,17.15
2205,-26.53,-494.06,-98.23,14.49
2206,-16.52,-513.02,-102.57,12.32
2207,-24.91,-532.22,-101.87,23.28
2208,-21.82,-458.55,-105.15,7.43
2209,-26.38,-448.8,-108.6,15.59
2210,-19.97,-446.08,-131.27,-40.09
2211,-20.37,-434.61,-97.06,35.97
2212,-4.02,-345.43,-101.1,32.88
2213,1.48,-425.56,-107.09,19.04
2214,-21.77,-454.12,-100.35,16.57
2215,-15.87,-422.24,-97.49,21.06
2216,-24.58,-432.35,-93.36,32.38
2217,-4.61,-380.65,-107.51,-7.82
2218,-28.12,-459.2,-101.53,23.63
2219,-34.6,-559.56,-99.96,16.63
2220,-11.92,-474.73,-103.89,3.97
2221,-2.84,-420.29,-97.83,10.87
2222,-12.83,-465.93,-102.13,16.64
2223,-20.1,-492.49,-108.2,25.32
2224,-14.63,-476.09,-110.08,-37.2
2225,-17.57,-431.47,-101.43,16.98
2226,-19.16,-294.95,-114.01,-17.3
2227,-24.98,-561.32,-83.36,38.75
2228,-8.4,-453.81,-100.96,-4.5
2229,-9.58,-484.46,-102.86,-1.88
2230,-23.8,-385.66,-121.87,-3.65
2231,-20.35,-505.48,-114.64,20.12
2232,-20.0,-488.63,-90.12,4.17
2233,-18.18,-500.17,-96.48,-6.16
2234,-29.55,-474.29,-92.97,9.91
2235,-26.84,-477.31,-93.71,4.0
2236,-19.5,-534.21,-105.09,1.34
2237,-13.73,-379.02,-108.69,6.72
2238,-25.0,-430.57,-121.54,44.13
2239,-18.25,-431.8,-101.97,11.68
2240,-26.08,-559.75,-102.98,1.73
2241,1.25,-265.73,-177.21,-40.23
2242,-12.89,-374.74,-99.03,-23.46
2243,-20.45,-512.14,-139.59,9.11
2244,-25.19,-494.76,-71.39,83.49
2245,-24.06,-488.01,-178.86,-88.2
2246,-9.86,-445.91,-69.65,76.13
2247,-3.36,-476.61,-114.39,103.06
2248,-31.49,-520.43,-78.17,-96.92
2249,-8.13,-497.76,-99.94,-5.52
2250,22.67,-327.77,-112.48,-27.36
2251,2.06,-362.9,-67.86,36.31
2252,-34.03,-485.72,-99.04,27.75
2253,-23.63,-584.9,-109.94,56.08
2254,-3.72,-417.06,-153.73,-54.25
2255,-38.52,-603.48,-98.25,35.6
2256,-14.45,-499.67,-73.6,-15.6
2257,-11.47,-406.87,-53.31,144.05
2258,-25.11,-545.32,-212.28,-150.88
2259,-27.09,-500.56,-28.38,104.44
2260,4.6,-262.16,-110.92,57.35
2261,-14.51,-555.88,-112.45,-65.62
2262,-33.94,-657.12,-153.35,100.23
2263,-5.73,-462.6,-120.05,3.6
2264,-4.88,-427.07,-121.36,-55.12
2265,-38.78,-546.57,-186.38,18.58
2266,-24.62,-522.49,-168.16,-196.88
2267,-4.67,-513.05,-173.85,92.0
2268,-3.34,-398.09,-20.62,-4.45
2269,-27.84,-545.75,-91.47,-11.73
2270,-10.31,-429.93,-155.84,63.26
2271,3.89,-369.11,-88.49,68.87
2272,-4.81,-443.39,-36.36,2.13
2273,-29.72,-479.62,-140.33,-90.1
2274,-15.33,-472.61,-105.75,116.49
2275,-17.9,-503.19,-60.32,-30.34
2276,5.5,-430.38,-201.25,-96.05
2277,-34.77,-482.91,-46.64,60.14
2278,-30.59,-400.9,-49.01,7.24
2279,-5.97,-463.89,-55.54,60.81
2280,-24.3,-515.21,-74.57,-21.43
2281,1.23,-410.5,-86.39,3.43
2282,-15.95,-462.14,-56.56,1.92
2283,-34.73,-606.07,-148.08,-1.5
2284,-22.29,-524.99,-57.82,54.31
2285,-20.01,-486.11,-64.22,8.32
2286,17.03,-472.4,-85.22,-15.44
2287,-11.79,-464.5,-42.21,70.26
2288,-6.03,-379.34,-72.28,9.52
2289,-13.08,-623.87,-103.97,16.2
2290,-24.02,-527.29,-71.3,94.62
2291,-3.4,-355.76,-43.48,21.46
2292,-4.44,-434.28,-127.02,-100.3
2293,-16.32,-543.66,-93.19,16.48
2294,-11.41,-504.38,-77.04,-1.8
2295,0.27,-467.21,-64.74,-67.08
2296,-14.01,-442.35,-9.07,113.0
2297,-41.61,-440.17,-97.9,110.65
2298,-14.04,-411.59,-84.84,-79.78
2299,8.77,-367.0,-96.79,31.7
2300,-16.68,-575.5,-324.8,8.47
2301,-33.28,-447.3,29.99,-0.26
2302,-20.07,-486.18,7.57,18.71
2303,-21.43,-457.32,-65.51,38.79
2304,-6.48,-465.54,-102.45,38.74
2305,-7.92,-318.17,-32.58,23.43
2306,-36.41,-563.35,-70.64,25.78
2307,-21.51,-512.8,-49.26,47.43
2308,-7.06,-478.4,-67.96,14.76
2309,-17.86,-525.28,-62.88,71.81
2310,-20.98,-502.06,-42.89,35.72
2311,-3.47,-519.47,-73.45,-8.24
2312,-32.53,-417.05,-51.85,58.29
2313,-21.65,-549.5,-75.4,-19.73
2314,16.41,-293.36,-93.38,10.26
2315,-1.2,-405.93,-112.1,10.68
2316,-26.25,-487.89,-37.47,91.73
2317,-23.25,-582.63,-33.11,91.6
2318,-3.95,-537.63,-96.43,3.35
2319,-14.25,-492.37,-94.92,-96.31
2320,-20.47,-413.06,-52.74,123.8
2321,-23.11,-489.01,-48.18,19.8
2322,-10.84,-490.85,-98.77,15.49
2323,-17.59,-499.02,-65.84,97.16
2324,-18.1,-468.99,-73.17,87.36
2325,-7.32,-535.18,-71.27,-77.83
2326,-13.7,-456.93,-156.3,-2.2
2327,-27.54,-528.65,-43.42,-2.36
2328,-15.43,-490.11,-42.78,33.64
2329,1.96,-431.61,-65.15,-2.4
2330,-13.59,-472.94,-18.76,39.07
2331,-27.51,-473.42,-87.66,60.67
2332,-5.91,-380.57,-88.53,19.54
2333,-23.05,-476.85,-159.23,-43.69
2334,18.09,-393.8,-30.45,44.16
2335,-26.2,-600.27,-45.0,39.4
2336,-1.74,-546.64,-88.87,14.38
2337,-50.09,-431.91,-36.95,81.98
2338,-18.04,-460.25,-58.71,31.95
2339,-12.01,-523.28,-54.0,51.87
2340,-18.4,-471.79,-125.06,50.62
2341,-9.87,-499.98,-44.7,16.1
2342,-15.19,-515.99,-67.7,-5.51
2343,-16.17,-583.66,-72.67,-22.42
2344,-9.78,-423.37,-62.34,33.99
2345,-15.05,-503.07,-67.58,26.92
2346,7.98,-510.54,-111.43,-19.26
2347,-15.95,-258.78,-68.12,24.59
2348,-31.24,-588.01,-55.43,68.58
2349,-17.77,-530.21,-128.47,4.3
2350,-20.93,-487.5,-23.35,97.03
2351,-14.7,-465.39,-78.58,-38.21
2352,-5.98,-410.35,-53.44,37.87
2353,-15.33,-503.53,-60.75,36.41
2354,-6.86,-478.09,-80.84,53.01
2355,-2.75,-464.92,-62.2,16.18
2356,-16.96,-469.47,-84.41,43.03
2357,-21.85,-450.83,-39.83,32.05
2358,-30.85,-508.27,-80.77,24.54
2359,7.14,-483.93,-93.08,-37.66
2360,-31.44,-569.89,-134.75,-7.02
2361,-4.05,-323.25,-34.64,57.44
2362,-27.42,-474.65,-67.36,61.86
2363,-11.75,-438.53,-50.14,42.29
2364,-9.43,-424.54,-185.77,6.75
2365,-32.96,-614.86,-31.99,16.19
2366,-20.16,-533.85,-59.02,44.1
2367,0.57,-480.3,-80.58,0.45
2368,-10.06,-515.53,-81.04,-4.85
2369,-26.5,-561.77,-59.06,132.2
2370,-14.64,-390.25,-87.19,107.18
2371,7.53,-471.09,-78.37,-47.0
2372,-15.91,-530.3,-113.78,-40.4
2373,-15.31,-363.47,-73.15,69.89
2374,-21.48,-569.1,-62.24,26.48
2375,-21.41,-551.01,-77.13,31.02
2376,-12.93,-476.15,-76.85,18.24
2377,-8.59,-489.9,-80.02,23.19
2378,-0.47,-467.99,-116.75,41.42
2379,-15.22,-387.55,-39.86,24.53
2380,-40.82,-615.64,-108.51,19.38
2381,-21.17,-371.34,-99.57,10.65
2382,16.11,-414.06,-101.53,58.52
2383,-12.27,-483.09,-45.25,81.94
2384,-12.57,-510.44,-56.79,71.13
2385,-18.42,-452.05,-93.5,1.49
2386,-19.25,-464.25,-71.01,36.5
2387,-17.56,-467.65,-79.09,36.03
2388,-4.95,-469.78,-76.31,37.41
2389,24.54,-436.45,-136.75,-115.49
2390,-26.55,-474.21,-123.72,-11.89
2391,-36.24,-515.49,-30.94,153.56
2392,-17.0,-489.52,-74.69,18.82
2393,-6.93,-435.0,-94.65,-24.66
2394,-17.69,-509.1,-35.57,128.8
2395,-12.76,-431.6,-90.81,6.6
2396,-19.17,-463.73,-99.75,11.81
2397,-11.65,-547.72,-68.52,33.9
2398,23.99,-425.29,-112.95,-89.06
2399,-30.87,-449.37,-49.69,108.43
2400,-6.51,-534.31,-99.15,-4.5
2401,-21.16,-542.35,-113.47,119.87
2402,-17.09,-467.19,-93.84,-53.04
2403,-21.99,-547.99,-66.47,36.01
2404,-7.0,-454.03,-75.92,22.92
2405,-8.73,-476.94,-88.87,22.07
2406,-35.3,-591.4,-76.25,14.18
2407,9.09,-350.82,-80.24,24.57
2408,25.98,-406.17,-109.73,-61.16
2409,-30.6,-484.0,-65.67,127.63
2410,-36.6,-509.8,-58.64,37.62
2411,-9.95,-384.52,-82.38,-15.93
2412,-2.2,-435.07,-68.65,48.26
2413,-6.23,-358.01,-75.42,27.37
2414,-14.81,-551.03,-72.87,34.85
2415,-13.01,-585.04,-64.62,56.35
2416,-21.42,-463.94,-124.74,-17.98
2417,8.56,-425.64,-108.58,-2.95
2418,-25.52,-532.74,-108.27,-31.02
2419,-31.61,-512.88,-99.23,85.16
2420,-16.24,-457.73,-62.1,17.12
2421,-18.22,-476.9,-72.92,36.63
2422,-16.45,-498.92,-68.02,53.91
2423,-9.2,-488.86,-76.31,37.52
2424,-13.11,-502.68,-77.92,25.45
2425,-14.71,-506.0,-80.44,26.06
2426,-17.55,-529.67,-80.97,22.71
2427,28.67,-277.48,-101.18,-59.47
2428,-49.03,-574.72,-158.65,-11.69
2429,-26.56,-549.17,-23.54,103.53
2430,-18.72,-501.51,-79.66,13.69
2431,-18.7,-476.35,-61.56,45.57
2432,-23.88,-475.17,-77.17,12.86
2433,-16.57,-490.17,-84.42,33.52
2434,-9.85,-468.86,-84.54,22.06
2435,-25.1,-475.06,-81.6,25.49
2436,-22.26,-488.32,-80.09,28.49
2437,-14.6,-481.36,-79.57,22.15
2438,-10.06,-502.64,-76.92,26.93
2439,19.09,-453.55,-97.66,-34.24
2440,-3.3,-391.75,-111.2,49.47
2441,-42.5,-558.2,-80.92,81.38
2442,-15.32,-434.38,-65.81,-1.33
2443,-12.24,-457.31,-82.06,12.95
2444,-14.71,-459.53,-79.38,37.44
2445,-13.33,-463.8,-74.13,39.67
2446,-17.01,-468.75,-77.89,30.64
2447,-23.75,-465.6,-85.78,23.97
2448,-17.89,-512.28,-85.03,9.74
2449,11.85,-448.78,-109.25,-26.17
2450,-28.16,-512.42,-89.54,31.67
2451,-31.62,-661.41,-122.91,34.03
2452,8.99,-367.39,-45.94,79.46
2453,-11.61,-412.29,-87.78,17.82
2454,-7.53,-486.75,-84.82,61.12
2455,-19.49,-514.78,-76.46,16.67
2456,-19.38,-496.11,-84.23,32.25
2457,-11.45,-468.11,-78.58,33.44
2458,1.13,-457.17,-99.2,-12.57
2459,-24.52,-488.65,-94.22,34.83
2460,-4.85,-495.99,-90.74,36.41
2461,-10.76,-468.73,-92.93,8.57
2462,-24.79,-455.03,-92.83,12.01
2463,-18.07,-469.0,-83.15,55.88
2464,-15.05,-492.48,-79.16,46.52
2465,-14.19,-481.52,-81.22,28.53
2466,-18.84,-486.73,-87.7,16.16
2467,-6.94,-471.74,-86.06,25.59
2468,0.99,-450.09,-110.47,-17.29
2469,-21.4,-526.44,-162.13,61.6
2470,-16.43,-459.2,-47.3,36.03
2471,-13.92,-482.71,-100.68,31.45
2472,-22.92,-445.45,-59.11,18.83
2473,-12.64,-470.74,-75.96,30.82
2474,-4.97,-465.6,-76.82,31.73
2475,-10.92,-482.41,-86.24,25.35
2476,-21.7,-499.65,-82.06,26.76
2477,-15.47,-484.88,-87.16,6.41
2478,6.45,-483.32,-99.85,-18.81
2479,-16.64,-476.42,-85.43,28.91
2480,-11.1,-462.39,-69.06,36.75
2481,-17.92,-530.99,-97.8,-3.21
2482,-30.62,-606.18,-110.81,28.81
2483,-5.39,-277.01,-54.62,72.21
2484,-4.0,-420.17,-115.8,11.17
2485,-10.46,-466.96,-116.7,2.6
2486,-28.62,-517.35,-109.38,10.6
2487,-31.39,-504.08,-51.89,28.54
2488,-19.68,-474.7,-77.43,36.47
2489,-17.3,-499.3,-80.57,17.7
2490,-12.94,-487.36,-88.03,29.99
2491,-20.67,-487.04,-87.57,22.63
2492,-13.32,-502.84,-79.09,41.44
2493,-16.3,-472.93,-94.18,14.46
2494,-13.21,-521.71,-91.31,7.28
2495,-16.33,-440.97,-87.43,7.12
2496,-14.92,-382.89,-174.48,-25.66
2497,-12.91,-464.27,-21.65,133.78
2498,-11.85,-470.96,-87.64,18.59
2499,-15.67,-470.69,-83.75,30.03
2500,-10.7,-476.67,-90.68,28.5
2501,-13.58,-474.21,-91.98,36.84
2502,-14.53,-486.54,-97.07,31.59
2503,-25.31,-496.19,-93.62,36.65
2504,-14.36,-510.15,-100.64,25.52
2505,9.78,-412.86,-87.46,1.21
2506,-14.28,-432.61,-146.09,2.69
2507,-25.69,-588.14,-109.03,16.37
2508,-6.07,-395.76,-67.66,17.62
2509,-21.27,-482.24,-83.07,5.14
2510,-22.16,-505.58,-100.05,85.37
2511,-23.04,-490.29,-78.0,42.05
2512,-22.04,-476.45,-84.39,28.14
2513,-24.99,-481.23,-92.47,26.5
2514,-19.03,-478.88,-90.1,26.31
2515,-15.93,-456.01,-91.36,31.18
2516,8.56,-489.23,-115.82,12.41
2517,-8.39,-436.82,-69.0,41.31
2518,-28.73,-541.57,-111.42,-3.52
2519,-14.9,-359.57,-72.88,58.63
2520,-16.52,-504.29,-96.4,-3.72
2521,-16.98,-465.83,-70.73,90.24
2522,-21.03,-487.71,-83.94,21.67
2523,-15.29,-474.51,-86.12,27.69
2524,-17.18,-488.73,-85.07,28.68
2525,-23.23,-453.84,-85.57,29.32
2526,-28.23,-529.31,-85.89,23.23
2527,7.38,-377.07,-122.45,-78.93
2528,-24.7,-523.73,-56.17,104.08
2529,-25.08,-527.21,-147.89,3.71
2530,-4.59,-486.9,-68.88,58.55
2531,3.2,-347.34,-82.16,49.36
2532,-11.21,-458.83,-81.84,39.12
2533,-21.78,-506.61,-88.1,34.78
2534,-19.61,-507.32,-87.81,31.48
2535,-24.3,-474.1,-87.82,29.53
2536,-13.89,-479.9,-96.86,-15.06
2537,2.46,-476.24,-85.19,68.44
2538,-23.04,-504.84,-125.65,38.94
2539,-15.88,-482.8,-88.62,-25.71
2540,-21.69,-603.59,-87.09,17.77
2541,-6.41,-426.4,-128.94,59.79
2542,-1.83,-376.04,-75.93,7.31
2543,-11.62,-465.38,-82.05,38.36
2544,0.59,-304.5,-91.4,-2.58
2545,-23.19,-582.02,-91.37,38.68
2546,-8.03,-506.75,-93.63,25.47
2547,-13.85,-507.08,-92.45,50.73
2548,-3.93,-415.5,-137.04,27.85
2549,-7.94,-492.85,-58.54,27.32
2550,-14.31,-514.78,-83.46,0.21
2551,-13.1,-472.69,-96.92,26.23
2552,-9.39,-516.69,-91.14,28.19
2553,-17.6,-503.87,-102.4,24.29
2554,-20.56,-476.4,-89.32,42.81
2555,-16.62,-480.12,-106.62,12.36
2556,-4.37,-426.1,-95.08,-2.2
2557,-0.27,-362.24,-112.91,-43.89
2558,-11.28,-502.41,-94.7,90.95
2559,-9.79,-475.55,-77.71,35.81
2560,-15.93,-430.66,-98.92,-11.69
2561,-20.14,-541.91,-153.3,22.46
2562,-24.38,-469.61,-40.71,58.96
2563,-28.93,-583.02,-79.78,23.65
2564,-7.26,-472.29,-95.73,33.38
2565,-20.49,-479.24,-89.03,27.1
2566,-20.83,-462.48,-89.33,25.78
2567,-15.04,-485.13,-88.06,20.43
2568,-11.56,-462.66,-95.81,32.28
2569,-24.4,-540.62,-97.75,1.51
2570,-23.91,-437.67,-90.86,17.56
2571,-18.86,-449.1,-83.81,14.13
2572,-21.89,-507.95,-75.07,60.47
