,ch1,ch2,ch3,ch4
2765,-28.25,-41.12,31.45,26.96
2766,-20.21,-17.6,10.48,-5.31
2767,-4.67,-15.89,34.03,16.04
2768,-5.89,23.8,44.11,49.32
2769,-24.68,31.94,20.8,-36.85
2770,-31.16,37.27,45.17,25.0
2771,-4.0,-7.54,30.42,1.87
2772,17.35,11.33,35.85,7.71
2773,-34.34,22.93,43.12,14.1
2774,-51.49,-9.03,67.81,32.21
2775,4.18,72.0,34.18,15.37
2776,11.87,25.46,13.01,13.94
2777,-2.89,1.71,32.29,-5.23
2778,-3.24,0.72,38.25,3.06
2779,-11.25,64.6,35.74,8.78
2780,-15.46,66.32,89.23,16.34
2781,-38.5,25.5,16.6,19.7
2782,-34.71,-36.05,8.95,-7.53
2783,25.02,28.3,21.33,3.93
2784,3.77,99.5,27.19,12.64
2785,-7.33,18.69,56.49,32.58
2786,-45.14,-50.54,29.14,-10.4
2787,-13.25,-3.23,37.93,6.46
2788,3.14,-16.15,48.24,47.23
2789,11.1,102.63,33.96,-1.07
2790,-47.39,22.73,37.63,-7.01
2791,-2.24,102.34,39.95,-8.34
2792,-19.68,64.16,33.29,-13.23
2793,-41.52,-71.3,32.2,21.41
2794,16.79,7.33,43.18,45.97
2795,-4.01,25.16,75.02,9.03
2796,-4.07,30.64,36.98,34.07
2797,-0.19,10.72,10.86,-11.13
2798,0.02,61.71,77.43,-6.44
2799,-17.51,44.71,48.54,59.92
2800,-22.09,1.69,-6.89,-10.85
2801,-11.44,13.64,21.3,3.43
2802,-29.23,-15.72,32.52,27.24
2803,1.65,-0.88,46.5,28.9
2804,-6.79,22.28,34.95,1.02
2805,-32.8,16.08,45.85,17.95
2806,10.24,40.13,24.19,3.49
2807,5.12,79.13,38.13,55.26
2808,5.82,84.68,41.54,-40.92
2809,-61.82,-20.93,38.3,28.73
2810,-15.49,-50.4,35.97,11.84
2811,3.53,29.31,29.66,10.13
2812,-42.78,40.39,31.82,34.72
2813,-23.81,33.43,42.41,-7.89
2814,11.0,42.25,27.63,-4.65
2815,4.48,15.33,44.74,30.93
2816,-3.1,23.54,34.24,8.46
2817,-18.67,53.24,44.44,29.03
2818,0.43,-14.93,34.16,5.71
2819,-33.24,34.6,101.84,24.38
2820,-36.22,-25.39,56.24,18.78
2821,3.14,54.7,-26.2,-7.11
2822,10.83,13.4,16.18,23.14
2823,-6.59,52.36,18.17,11.07
2824,0.42,55.27,16.66,18.31
2825,-14.02,71.72,37.01,6.87
2826,-17.04,-90.78,34.64,11.58
2827,-25.9,64.63,32.4,21.93
2828,-28.48,-4.37,27.39,14.68
2829,-24.04,36.98,36.87,12.48
2830,-20.6,3.62,30.03,12.76
2831,-14.78,25.51,33.08,61.66
2832,-32.39,23.67,31.64,-13.64
2833,0.52,68.12,35.29,31.42
2834,1.23,-20.01,33.13,-34.38
2835,-1.43,52.19,34.8,31.05
2836,-16.48,-64.37,44.1,57.27
2837,-21.09,157.42,24.8,-24.08
2838,3.31,21.13,35.08,12.28
2839,-20.49,6.95,36.54,10.67
2840,-8.25,-8.03,34.67,13.11
2841,-21.84,38.29,37.09,17.53
2842,-16.01,42.74,69.83,16.36
2843,-6.27,-6.83,55.73,20.54
2844,9.06,92.04,-8.77,3.72
2845,-17.91,-8.63,32.61,33.1
2846,-55.35,-3.18,32.87,29.5
2847,15.56,122.94,36.21,32.75
2848,-2.83,99.25,31.2,-7.57
2849,-4.86,-65.88,42.69,22.84
2850,-38.5,66.4,31.98,-1.49
2851,-16.8,17.52,38.21,46.44
2852,-7.04,3.33,30.65,-12.17
2853,-7.37,22.79,23.96,4.29
2854,-15.49,32.14,31.95,10.45
2855,-25.19,95.57,29.38,19.64
2856,-14.16,-14.77,32.02,21.28
2857,8.75,64.34,31.98,4.33
2858,-17.89,22.17,29.36,10.37
2859,-50.61,-14.46,32.59,18.92
2860,13.42,65.29,33.53,25.69
2861,-12.54,62.99,53.64,-4.26
2862,-20.14,-62.29,63.2,29.88
2863,-43.78,61.84,-6.51,22.55
2864,-56.55,22.39,20.22,14.87
2865,26.23,84.42,24.94,14.03
2866,12.09,-3.73,51.4,14.8
2867,21.59,75.51,64.73,23.25
2868,-4.78,-25.95,-6.97,-6.23
2869,-50.86,24.54,31.32,24.88
2870,4.55,46.69,22.88,17.29
2871,-0.62,-26.21,23.45,8.42
2872,2.96,35.92,27.42,8.82
2873,-55.65,12.96,29.65,7.79
2874,-0.75,32.11,26.88,7.65
2875,-5.27,25.26,34.04,13.53
2876,-20.78,36.12,30.2,8.65
2877,-16.23,-6.0,32.2,9.9
2878,6.76,141.47,32.16,12.18
2879,-24.42,-0.36,36.18,10.45
2880,-15.2,33.17,32.05,17.96
2881,10.42,23.71,42.92,49.36
2882,5.23,59.01,41.4,17.63
2883,-76.24,-52.65,30.25,-32.32
2884,11.78,45.1,32.92,2.81
2885,-9.72,44.87,30.78,1.83
2886,-26.75,5.46,36.28,12.05
2887,18.59,56.97,88.41,18.85
2888,-1.71,-11.24,14.35,5.16
2889,-37.98,31.75,14.68,17.58
2890,-82.71,20.79,30.38,11.4
2891,10.68,50.43,49.44,17.47
2892,22.32,8.86,39.46,11.89
2893,-18.74,107.86,55.9,12.45
2894,-11.31,24.16,22.4,15.74
2895,-14.97,11.06,62.48,19.26
2896,-8.42,89.58,49.32,30.41
2897,-33.72,-14.42,13.53,-0.62
2898,-45.04,18.05,37.2,5.99
2899,25.43,136.19,22.41,1.68
2900,-16.87,-10.26,34.95,-1.64
2901,13.49,11.75,54.74,9.64
2902,-34.32,-106.53,84.8,28.83
2903,-30.47,101.33,0.59,11.51
2904,-58.2,-27.69,26.86,20.72
2905,6.05,59.69,30.48,2.99
2906,15.85,88.38,35.1,25.37
2907,-52.12,39.79,35.8,13.73
2908,4.44,57.41,58.67,41.56
2909,-0.79,-67.47,24.62,-24.64
2910,-1.56,47.62,43.34,-18.25
2911,-27.94,60.53,52.74,16.24
2912,-55.02,-18.6,61.23,102.69
2913,-7.33,76.01,22.82,-39.26
2914,5.08,-87.72,33.31,-28.91
2915,2.1,87.66,64.01,29.17
2916,-8.76,38.19,104.93,17.48
2917,-40.97,74.2,-7.72,6.15
2918,-3.95,2.49,1.14,10.79
2919,-14.08,-3.6,20.95,-2.24
2920,-28.5,-25.54,34.9,9.48
2921,-29.54,62.18,39.97,1.8
2922,-63.83,5.07,30.61,23.47
2923,10.71,56.54,33.99,18.1
2924,17.52,77.0,40.77,18.91
2925,-21.83,30.67,38.72,2.49
2926,-31.28,29.29,30.38,12.67
2927,-48.13,-15.47,54.91,19.39
2928,-8.73,23.24,35.59,46.4
2929,-24.13,29.27,26.08,-30.72
2930,-3.15,49.67,35.44,10.54
2931,-18.58,-35.19,86.78,19.66
2932,-39.13,24.07,35.72,18.31
2933,-0.7,41.4,-6.7,3.21
2934,11.27,9.44,45.81,43.44
2935,-18.11,35.0,13.27,-34.01
2936,-33.82,103.76,27.44,22.31
2937,-0.14,49.47,52.56,31.97
2938,-24.27,19.54,41.92,1.37
2939,-22.45,14.6,8.95,7.6
2940,-22.11,63.21,16.49,15.85
2941,-38.76,-52.3,29.47,19.85
2942,-16.13,-18.38,26.05,1.78
2943,-16.48,59.11,28.84,21.3
2944,0.36,67.57,19.25,-11.57
2945,-9.15,43.88,19.88,20.47
2946,-29.23,45.32,23.77,-0.3
2947,-43.21,-10.72,39.0,6.1
2948,9.43,27.88,13.56,21.1
2949,4.68,53.92,24.69,56.03
2950,-17.35,24.03,21.4,-1.66
2951,-11.46,20.42,29.38,-3.64
2952,-10.36,99.82,26.52,29.3
2953,-13.22,39.56,101.88,45.59
2954,4.59,17.56,9.26,-23.97
2955,-42.35,4.36,-8.91,0.95
2956,-37.29,6.12,16.57,11.35
2957,-25.59,18.14,39.35,14.23
2958,-33.03,18.04,42.56,18.19
2959,-84.65,-3.26,34.71,31.14
2960,-8.31,95.48,41.32,19.42
2961,66.09,31.0,29.02,0.2
2962,15.23,66.89,35.95,7.77
2963,-12.25,27.25,35.85,-11.31
2964,-17.26,-18.51,44.3,28.87
2965,-13.56,33.18,38.59,10.77
2966,-10.48,73.41,42.94,5.57
2967,-10.46,-35.21,48.55,54.29
2968,-13.0,-19.96,30.84,-4.62
2969,-27.6,162.91,35.53,27.73
2970,-23.5,-49.68,36.35,23.54
2971,-26.74,15.18,36.41,-15.45
2972,-32.45,-59.03,44.7,16.02
2973,-8.36,41.36,31.43,1.65
2974,-33.6,8.91,38.88,14.79
2975,-29.7,24.74,116.82,70.15
2976,6.91,25.84,37.55,-5.52
2977,7.28,84.68,-36.41,-14.66
2978,-14.33,85.68,19.69,5.41
2979,-27.24,34.49,25.29,-7.68
2980,-6.55,3.44,28.22,9.9
2981,-14.1,28.82,30.65,14.06
2982,-22.09,-41.84,36.48,23.76
2983,2.52,25.17,32.7,7.26
2984,16.61,69.69,25.94,5.43
2985,5.06,-19.33,36.58,16.73
2986,-52.45,10.54,32.37,13.57
2987,-46.3,-24.23,32.5,1.7
2988,-47.52,-20.82,33.84,10.35
2989,57.09,40.5,34.42,55.87
2990,0.68,29.87,38.25,-1.54
2991,-19.94,28.51,34.72,9.26
2992,-23.4,7.33,31.48,-3.92
2993,3.72,-3.03,39.01,11.13
2994,-7.13,43.53,79.39,-3.93
2995,-23.48,34.86,51.85,36.33
2996,-14.63,-13.39,-0.8,7.42
2997,45.38,138.25,38.27,8.85
2998,-73.34,-42.01,54.31,34.4
2999,-35.65,-14.66,-6.8,-15.84
